-34,58,107,53,83,88,39,68,161,-24,73,102,59,173,
-34,58,107,19,98,112,9,78,171,9,68,171,410,174,
-19,73,44,9,102,107,19,83,63,9,68,171,316,174,
-4,73,39,4,34,112,-14,9,83,14,34,73,473,174,
24,14,-4,-4,34,63,-24,58,112,-29,68,117,421,175,
24,14,-4,-4,34,63,-24,58,112,-34,78,78,535,175,
24,29,-24,39,29,78,29,9,68,-24,83,122,378,176,
34,44,44,-9,68,78,-9,78,78,-24,83,122,108,176,
0,78,93,0,93,93,-4,78,127,-29,93,98,141,176,
0,93,44,14,102,58,4,107,63,-34,102,88,73,176,
0,93,44,14,102,58,4,107,63,-19,122,171,86,176,
-4,98,63,24,102,78,14,63,132,-14,122,127,199,176,
-9,98,73,4,98,83,-4,98,117,-14,122,127,-208,176,
9,93,176,9,122,137,-34,151,127,-14,117,102,669,177,
9,93,176,19,102,142,-9,93,83,-44,73,171,491,177,
9,93,88,19,102,142,-9,93,83,4,63,127,202,177,
-24,73,39,-9,78,117,0,58,132,0,53,181,-53,177,
0,14,186,19,63,200,4,44,205,0,53,181,47,177,
-29,24,151,4,53,112,24,44,112,-19,93,83,467,178,
-29,24,151,-4,58,44,14,44,88,-24,49,102,99,178,
-24,58,53,-4,58,44,-4,24,225,4,44,205,-239,178,
-19,63,102,-14,53,171,-4,24,225,4,44,205,164,178,
-4,39,117,9,58,93,-14,63,78,-9,73,44,100,178,
-4,39,117,14,78,63,24,49,151,0,78,107,261,178,
-34,63,127,9,93,68,-4,68,137,-4,93,132,442,179,
0,83,34,9,93,68,4,93,102,-4,102,83,-180,179,
4,98,93,24,83,53,4,93,102,-4,102,83,86,179,
4,78,117,24,88,132,9,107,107,-14,117,117,86,179,
4,78,117,-4,83,107,0,102,122,19,112,98,-131,179,
-4,68,63,4,73,88,0,63,117,-14,68,107,-244,178,
9,49,122,4,73,88,0,68,156,0,63,127,-53,178,
-9,24,156,9,63,107,0,44,112,0,63,127,256,179,
-9,24,156,19,58,63,0,44,112,-4,58,117,212,179,
-4,19,98,-9,63,107,4,44,88,-24,49,88,267,179,
4,34,107,0,58,93,0,49,156,-19,68,88,72,179,
4,53,132,0,58,93,0,78,176,-19,68,88,-208,179,
0,49,-19,9,58,142,19,58,34,-19,68,112,37,179,
0,49,-19,0,68,107,19,58,34,0,58,73,-308,179,
-19,73,98,0,107,63,-4,78,127,0,93,93,212,179,
-73,68,343,-4,142,98,-34,98,210,19,127,-68,1101,180,
58,102,9,-4,142,98,39,88,161,19,127,-68,847,181,
4,102,0,-19,107,274,78,156,137,-39,68,186,1037,182,
4,102,0,14,49,200,78,156,137,-19,39,107,1244,183,
29,14,127,58,58,127,-34,49,147,29,49,171,209,183,
19,34,83,14,58,19,-14,98,-34,14,78,142,260,184,
-44,53,191,14,58,19,9,49,166,14,78,142,295,184,
-44,53,191,29,93,88,-29,39,112,0,98,191,1043,185,
-53,63,132,29,49,4,-9,58,102,-9,83,53,586,185,
9,58,142,-34,53,73,-9,58,102,-34,39,29,345,186,
-24,39,181,4,39,210,44,39,63,-19,39,137,-335,185,
19,49,24,4,39,210,4,39,102,-19,39,137,-271,185,
19,49,24,24,29,98,9,63,102,-19,49,58,354,186,
-9,44,-19,14,49,0,14,78,63,-4,83,0,-463,185,
9,44,127,19,73,132,14,78,63,-4,83,142,28,185,
9,73,53,34,78,44,0,58,73,-4,83,142,249,185,
9,73,53,34,78,44,14,63,107,-14,132,156,460,186,
34,58,24,29,88,63,19,68,93,0,88,63,387,186,
14,58,-14,14,78,49,-29,53,78,-19,63,0,472,187,
0,19,63,24,68,29,-29,53,78,19,34,127,691,187,
-24,9,147,-9,73,98,24,29,186,19,34,127,656,188,
-24,9,147,-9,73,98,14,78,254,24,58,205,773,189,
-53,63,0,0,24,19,-29,93,73,-24,93,34,266,189,
-14,44,127,0,44,127,-4,68,102,-24,98,78,-175,189,
-9,44,122,0,49,102,14,44,156,-4,68,166,-4,189,
-9,44,122,14,68,68,14,44,156,-4,68,166,-81,189,
-9,49,68,14,68,68,-29,44,44,-44,53,39,472,189,
4,19,73,4,68,44,-29,29,93,-19,49,93,624,190,
-9,19,117,19,63,102,-4,24,132,-14,53,122,414,190,
4,39,34,0,49,58,4,44,83,-14,53,122,-26,190,
4,39,34,0,63,78,4,44,83,4,63,68,-117,190,
-24,73,63,0,63,78,19,58,78,-19,78,93,64,190,
-24,73,112,14,83,171,24,68,112,4,88,117,197,190,
0,53,68,24,68,102,9,63,98,-9,68,102,-18,190,
0,53,68,29,93,112,19,58,122,-9,68,102,165,191,
-14,78,107,-4,98,132,0,49,88,0,102,200,316,191,
19,44,58,-4,98,132,0,49,88,-24,88,73,640,192,
0,49,171,-14,53,98,-14,58,137,14,63,161,-350,191,
0,63,181,49,58,93,-9,73,137,4,78,166,71,191,
0,63,181,0,49,53,-9,78,49,4,78,166,-286,191,
-19,53,29,9,58,156,9,68,196,-39,83,34,-195,191,
0,34,117,-4,73,117,9,68,196,-4,58,102,150,191,
24,34,63,-4,73,117,19,58,122,-4,49,93,452,191,
4,24,58,14,49,112,4,34,88,-4,44,88,73,191,
4,24,58,-24,44,137,-9,14,107,-4,44,88,246,192,
-4,24,14,9,53,73,-4,44,83,-9,49,98,28,192,
-14,34,58,9,39,83,-4,44,83,-4,49,102,-131,192,
-14,58,49,9,39,83,0,24,117,-4,63,58,256,192,
-14,58,49,14,53,68,14,58,127,-4,63,58,-399,191,
-9,49,58,24,39,44,-4,58,53,-29,49,44,197,192,
-9,58,161,9,73,142,-4,49,127,-29,53,122,71,192,
4,58,53,24,73,83,9,73,102,0,63,63,-18,192,
-19,73,93,24,73,83,9,73,102,-19,83,122,-440,191,
-19,73,93,-4,83,132,-9,73,137,-19,83,122,-335,191,
0,63,93,14,93,53,9,68,102,19,88,122,223,191,
-29,58,171,29,63,117,24,98,161,-58,98,156,-239,191,
-29,78,137,9,107,147,9,93,112,-14,93,117,-280,191,
-29,78,137,9,107,147,9,93,112,-44,78,83,-13,191,
-9,68,93,0,93,98,-4,83,117,-44,78,83,136,191,
-4,24,147,0,68,181,14,39,186,-9,49,161,177,191,
-4,49,112,14,49,127,14,34,132,-9,53,127,-463,190,
-19,34,98,4,63,93,0,44,112,-29,58,98,92,191,
-19,34,98,4,63,93,0,44,112,-29,58,98,92,191,
0,14,83,19,39,93,-9,34,137,-9,63,127,393,191,
24,24,39,39,39,53,19,29,112,0,63,93,403,191,
9,14,73,0,44,102,0,39,102,-4,34,93,-126,191,
9,14,73,0,78,107,19,29,93,-14,58,98,662,192,
0,49,107,0,78,107,-24,29,63,-14,58,98,442,192,
0,44,58,-14,68,68,-24,29,63,-14,73,39,368,193,
-9,34,137,4,63,127,4,44,122,-14,78,112,14,193,
-14,63,112,4,78,122,-24,68,142,-4,83,112,205,193,
-14,63,112,14,78,68,0,68,63,-9,73,73,-82,193,
-9,78,68,14,78,68,4,63,107,-9,73,73,-489,192,
0,68,83,4,73,102,4,63,107,-9,68,98,-399,192,
-19,68,83,14,78,63,-9,63,93,-9,88,98,200,192,
-19,68,83,29,53,132,9,63,117,-29,83,137,177,192,
0,53,127,0,93,142,-4,68,166,0,83,151,-67,192,
-29,68,122,0,93,142,-14,49,166,0,83,151,473,193,
-14,58,63,4,83,107,-19,83,132,-4,68,102,250,193,
-14,39,166,19,83,161,-19,83,132,-19,58,210,473,194,
-14,39,166,9,63,83,-4,63,137,-9,53,102,59,194,
-24,49,107,4,39,107,4,44,93,-9,53,102,-222,193,
-29,34,161,4,39,107,-14,44,147,-29,24,112,-154,193,
-9,49,53,14,44,78,0,44,107,-9,58,102,-237,193,
-19,39,63,9,49,132,0,44,107,-9,53,102,-52,193,
-19,39,63,0,49,49,-14,34,83,-4,34,68,-173,193,
0,29,117,4,44,112,-4,29,98,-4,34,68,-131,193,
-4,24,39,4,44,112,-14,39,68,-29,58,107,345,193,
-9,29,93,-4,49,58,-9,34,112,-34,49,93,149,193,
-9,29,93,9,53,107,-9,34,112,19,39,112,260,193,
14,19,68,4,49,73,19,19,107,0,73,98,499,194,
39,34,98,-9,73,122,0,63,171,0,73,98,383,194,
-14,63,24,-9,73,122,14,73,88,-14,93,24,-53,194,
0,63,127,-4,88,88,0,73,142,-29,83,137,169,194,
0,63,127,0,102,88,-4,68,112,-34,68,117,73,194,
0,78,102,24,83,63,-4,68,112,-34,68,117,14,194,
-19,63,83,14,49,73,-29,68,112,-19,83,117,71,195,
-9,63,102,14,49,73,0,88,132,-24,83,122,30,195,
-9,63,102,24,68,122,-14,88,196,-19,93,186,37,195,
-24,44,132,-9,58,132,-4,68,122,-24,102,107,-96,195,
-49,44,102,4,102,112,-4,68,122,-24,102,107,580,195,
-34,98,147,4,117,176,-4,39,176,4,68,68,415,196,
-14,78,93,4,117,176,-14,49,191,19,53,191,382,196,
-14,78,93,9,93,107,-4,39,73,-53,53,107,312,196,
29,29,191,14,39,156,-24,58,53,-19,73,88,484,197,
4,19,117,53,34,156,-24,58,53,-19,73,88,571,197,
-14,63,0,39,83,147,-73,34,53,-39,58,107,813,198,
-14,63,0,39,83,147,49,44,98,39,58,137,380,198,
-4,0,39,9,19,88,4,34,63,-4,58,98,-117,198,
-4,0,215,-4,29,220,34,102,181,-4,58,98,351,199,
-14,24,-4,-19,34,88,4,53,220,4,68,29,213,199,
-9,142,161,-29,127,151,4,53,220,9,-9,250,615,200,
-9,142,161,-29,127,151,29,73,117,14,58,171,488,200,
9,93,112,0,102,49,-39,44,58,4,78,151,291,200,
14,44,137,24,78,53,-9,53,63,4,78,151,454,201,
19,68,161,63,83,53,14,93,215,-4,107,102,442,201,
19,68,161,-44,122,-58,14,93,215,-63,112,34,1066,202,
34,112,-156,-44,122,-58,14,132,58,0,34,200,926,203,
-9,78,112,-49,83,205,-24,102,102,9,122,137,190,203,
-9,117,0,-14,142,137,4,117,-4,9,122,137,190,204,
-53,78,313,-24,78,274,-34,68,220,-4,83,93,47,204,
-53,78,313,29,127,24,-34,68,220,-24,127,107,1032,205,
-4,68,117,29,127,24,-9,73,107,-24,83,53,572,205,
9,58,196,24,73,29,49,39,161,-24,88,53,583,206,
-14,39,-19,-4,93,-63,14,44,-14,-24,88,53,576,206,
0,88,-53,-14,107,151,9,88,9,-24,102,220,340,207,
0,88,-53,-4,53,73,24,58,24,9,98,53,515,207,
4,53,-34,-4,53,73,24,58,24,-29,53,142,14,207,
4,63,137,4,78,210,9,112,151,-29,53,142,439,208,
-49,58,-93,-9,107,9,44,78,-29,-4,88,-14,755,208,
-49,58,-93,-9,98,191,14,58,142,19,107,181,922,209,
-4,68,186,14,88,39,-9,78,53,0,127,132,370,210,
-4,78,117,14,88,39,-9,78,53,-4,137,78,172,210,
-44,122,196,58,63,-19,-19,68,107,-4,137,78,1241,211,
-9,44,58,9,68,88,9,88,93,-24,93,186,-159,211,
-9,44,58,14,147,225,53,156,205,14,102,181,1075,212,
9,68,-9,0,117,44,-9,107,34,-9,117,-4,307,212,
19,63,250,-4,156,215,-14,122,235,-14,142,230,682,213,
-4,122,-19,-4,156,215,-14,122,235,-14,142,230,227,213,
-4,122,-19,4,117,102,-4,112,83,-9,137,78,-53,213,
4,88,9,-14,102,88,-29,78,88,-58,117,68,602,214,
-19,83,191,-9,112,58,24,93,137,-4,107,73,395,214,
-9,58,112,14,98,156,14,68,142,-4,107,73,101,214,
14,53,49,14,98,156,14,68,142,14,88,137,-154,214,
14,53,49,9,102,49,-4,122,93,-14,102,53,516,215,
-9,83,147,4,117,147,9,102,147,0,102,161,-145,215,
19,98,63,4,107,132,19,68,132,-19,137,156,574,215,
0,93,49,24,83,63,-9,98,63,-19,137,156,446,216,
0,93,49,24,83,63,-9,98,63,-14,112,34,235,216,
-9,137,127,24,122,88,-24,122,200,4,78,122,560,216,
-44,127,156,39,83,112,-29,122,137,0,88,142,986,217,
-24,53,102,4,93,78,-4,63,39,0,93,156,452,218,
-9,49,156,0,98,127,9,63,166,0,93,156,377,218,
-9,49,156,0,98,127,-9,78,137,-19,117,39,435,219,
-4,93,112,9,98,151,-9,78,137,4,73,68,-90,219,
29,112,137,29,137,127,24,93,151,-4,68,142,327,219,
24,93,4,44,78,19,9,93,117,-9,73,112,467,219,
-19,122,24,39,98,58,-4,88,107,-9,73,112,368,220,
-19,122,24,39,98,58,-24,83,137,-14,88,93,284,220,
0,83,102,-4,68,117,-24,83,137,0,83,132,-350,220,
-4,73,112,-14,73,127,-24,93,161,19,78,19,-95,220,
0,58,98,-34,83,142,14,83,53,19,78,19,370,220,
0,58,98,4,73,147,14,78,161,-14,93,58,94,220,
-39,29,156,4,73,147,39,98,117,-34,73,83,445,220,
-19,68,161,34,78,161,39,98,117,-14,68,151,-21,220,
19,58,-68,29,63,-34,-34,93,68,9,93,93,3,220,
-4,93,53,9,78,98,-29,83,88,9,93,93,263,221,
-4,93,53,-9,39,78,9,68,53,-4,112,205,357,221,
-4,98,14,-9,39,78,63,49,147,14,147,73,1206,222,
-29,132,176,-9,78,127,49,73,137,9,102,156,936,223,
-9,93,68,19,102,88,49,73,137,-19,68,34,42,223,
-9,93,68,0,137,151,-9,78,44,-19,68,34,192,223,
-9,39,166,0,122,53,-34,53,73,-29,44,93,646,224,
-19,9,245,0,122,53,-14,63,147,-9,88,142,645,225,
24,49,53,39,63,0,-4,93,83,-14,112,53,550,225,
-4,49,78,53,78,-14,-4,93,83,-14,112,53,514,226,
-4,49,78,-14,73,137,-39,83,161,-29,83,127,109,226,
-9,83,88,4,117,73,24,63,112,9,83,151,408,226,
14,68,0,4,117,73,29,63,112,-4,63,83,216,227,
9,68,156,-14,98,98,14,73,156,-4,88,161,365,227,
9,68,156,14,83,137,14,73,156,-4,88,161,-124,227,
-9,117,102,14,107,102,-24,98,151,-9,117,142,37,227,
-14,88,-19,14,132,63,-19,107,58,-9,83,44,445,227,
9,83,137,14,132,63,-9,93,117,-14,98,181,407,228,
-19,93,98,-9,107,156,4,88,156,-29,122,107,235,228,
-19,93,98,14,127,117,-14,93,68,-29,122,107,457,228,
-19,93,0,19,102,19,-14,93,68,0,93,24,9,228,
-34,78,166,-24,112,176,-29,88,151,-24,98,220,73,228,
0,93,171,-24,112,176,14,83,181,4,107,186,318,229,
0,93,171,-9,127,132,-9,102,4,14,112,39,-32,229,
9,88,-39,4,102,39,0,68,156,14,112,39,113,229,
0,73,137,14,93,176,0,68,156,-14,93,156,262,229,
-14,78,127,0,107,73,-9,98,156,-29,93,137,92,229,
9,78,44,0,107,73,-14,102,58,-4,73,68,365,230,
9,78,44,14,73,58,-4,88,151,-4,73,68,71,230,
-24,63,196,-14,117,254,-4,68,142,-24,83,210,71,230,
-14,73,73,4,107,63,4,88,14,-4,107,63,9,230,
-24,73,34,24,68,98,4,88,14,-29,88,24,-308,229,
0,49,171,24,68,98,-9,78,191,-19,83,191,254,230,
0,49,171,-4,112,122,-9,112,151,-19,83,191,472,230,
-24,63,-4,-4,73,29,4,83,44,-19,88,24,-180,230,
-14,73,127,9,102,171,4,68,200,-19,98,147,138,230,
-14,83,161,-4,102,171,4,68,200,9,83,171,213,230,
-14,83,161,-4,102,171,0,78,156,-14,73,-34,-308,230,
-4,93,4,-4,112,14,-4,68,24,-14,73,-34,-244,230,
-4,88,142,9,73,147,-19,93,176,4,78,151,205,230,
-19,107,53,4,88,102,4,58,24,-24,88,142,-85,230,
-24,88,112,-9,98,93,4,58,24,-19,83,98,59,230,
-24,88,112,-9,98,93,14,49,151,-19,83,98,200,230,
0,68,137,39,78,137,19,98,161,-9,107,117,37,230,
-19,68,53,4,98,98,-14,88,78,-19,83,58,-85,230,
-24,78,98,0,88,127,14,78,127,-4,73,122,22,230,
-24,78,98,14,83,112,9,53,137,-19,73,142,-154,230,
4,53,107,14,83,112,9,53,137,-19,73,142,260,230,
-4,63,39,4,107,102,4,63,122,4,83,137,64,230,
-14,58,83,0,107,68,-19,73,98,-19,132,58,560,231,
-14,49,68,-4,107,112,-4,68,63,-19,93,73,108,231,
-14,49,68,-4,49,112,14,44,142,14,53,78,-21,231,
-9,73,34,-4,49,112,14,44,142,14,53,78,291,231,
-9,73,132,-4,78,151,-4,53,137,-9,83,147,-393,231,
0,63,73,4,63,117,-19,58,127,0,78,107,-272,231,
0,63,73,0,88,88,14,68,93,-14,93,83,299,231,
-4,88,63,-4,102,132,-14,117,137,4,73,147,241,231,
-4,39,220,-4,102,132,-14,117,137,4,73,147,530,232,
-4,73,19,-4,102,68,14,88,78,-19,83,58,182,232,
-49,98,88,0,73,127,9,68,122,-29,68,73,-53,232,
-49,98,88,24,73,83,0,68,161,19,78,142,560,232,
-4,58,132,44,93,73,4,68,156,19,78,142,482,233,
0,53,58,44,93,73,-19,83,127,63,68,93,891,234,
-9,68,112,-14,112,166,-19,83,127,9,102,171,309,234,
-9,68,112,-14,98,147,-34,98,93,9,93,-24,223,234,
24,73,9,14,102,210,-29,58,151,-24,73,73,671,235,
34,83,73,19,78,112,29,93,196,-24,73,73,290,235,
-19,102,49,49,63,14,29,83,142,-73,78,58,485,236,
-49,68,122,49,63,14,29,83,142,-34,93,93,22,236,
-49,68,122,9,93,102,9,98,181,-4,73,156,227,236,
-9,102,112,14,102,83,-4,142,49,0,73,112,178,236,
-4,88,181,-4,117,156,-14,93,93,0,73,112,133,236,
-9,58,176,0,73,156,-24,107,156,0,73,122,313,237,
-14,93,98,0,73,156,9,93,112,-9,78,63,22,237,
-14,93,98,-9,93,171,9,93,112,-19,73,83,-154,236,
-9,73,68,-9,107,107,-14,78,117,-19,73,83,9,236,
0,58,73,19,73,44,19,73,127,-9,93,122,-131,236,
9,63,151,14,78,127,0,63,147,-24,107,83,480,237,
9,63,151,14,78,127,4,58,73,-9,93,58,276,237,
0,53,9,9,83,53,4,58,73,4,83,200,105,237,
-19,19,44,-4,49,88,24,58,181,4,83,200,520,238,
4,9,98,24,49,132,34,24,112,-53,117,68,937,239,
-24,73,98,-4,107,122,-14,44,49,-24,73,24,78,239,
-24,73,98,-4,107,122,-14,44,88,-34,63,98,227,239,
4,107,44,9,102,63,-14,44,88,-4,49,68,-53,239,
4,98,83,24,93,102,-19,78,112,-4,49,68,287,239,
-14,73,112,-14,98,142,-4,98,112,-9,78,107,100,239,
-14,73,112,-4,68,102,9,98,122,-19,93,102,-195,239,
-19,63,63,-4,68,102,0,107,142,-4,122,127,-82,239,
-14,29,117,-9,83,88,14,88,147,-4,102,151,416,239,
-4,34,132,-14,63,137,14,88,147,-4,102,151,97,239,
-9,53,107,34,73,49,14,83,102,0,98,78,177,240,
-9,53,107,4,88,58,-14,58,117,-4,98,102,382,240,
-19,83,98,4,88,58,-29,63,147,-19,78,147,-96,240,
0,93,63,34,122,132,0,68,0,-19,78,147,387,240,
-4,63,289,-58,93,132,0,68,0,-24,117,-78,784,241,
-4,63,289,-24,29,112,93,147,269,14,83,137,1104,242,
-63,147,68,88,53,127,9,127,98,78,14,230,1937,244,
-49,142,166,88,53,127,-14,58,-4,-4,53,127,1054,245,
-14,49,308,14,156,122,-24,19,117,-4,53,127,861,246,
-9,24,220,68,156,-122,-24,19,117,-4,127,-9,1428,248,
-9,24,220,29,117,-9,-29,9,259,-9,137,156,1069,249,
-9,34,-39,-14,102,196,0,73,53,-14,102,176,451,249,
19,93,63,-14,102,196,29,107,102,-24,93,44,486,250,
-14,112,122,-4,53,112,0,98,181,-24,93,44,135,250,
-14,112,122,-4,88,166,-19,107,73,-4,93,93,172,250,
-4,107,53,4,53,176,-19,107,73,-4,78,171,309,250,
-14,93,98,0,93,53,14,73,161,-9,88,83,-237,250,
-14,63,78,0,93,53,-4,112,93,-9,88,83,105,250,
-9,24,132,29,93,93,0,88,151,-14,83,127,338,250,
-9,24,132,-39,132,53,24,58,107,-19,112,39,1085,251,
19,29,122,4,98,117,24,58,107,-14,107,73,857,252,
-19,102,107,29,83,210,-9,53,73,-4,73,166,395,253,
14,68,-9,29,83,210,-4,68,88,-4,73,166,212,253,
4,49,102,29,58,88,4,73,151,4,58,68,-95,253,
4,49,102,4,73,78,-9,78,34,-39,107,142,528,253,
-24,93,73,9,83,88,-9,78,34,9,83,161,163,253,
-29,102,49,-4,58,88,-9,49,88,-19,53,161,64,254,
-29,88,73,-4,58,88,-9,53,147,-19,53,161,-175,253,
-29,88,73,0,73,49,29,68,137,4,88,98,436,254,
-19,53,132,-19,83,151,19,78,122,-29,102,122,452,254,
-14,78,88,0,102,132,-4,107,78,-24,117,78,9,254,
0,98,73,14,102,122,-4,107,78,-24,117,78,100,254,
-4,83,88,14,102,122,4,78,166,-14,88,176,37,254,
-4,83,88,-4,102,78,-53,122,117,-19,112,83,356,255,
9,83,68,19,83,88,-19,88,127,-14,102,122,123,255,
-14,73,63,-9,88,93,4,93,117,-4,117,93,172,255,
-9,53,98,-9,88,107,4,93,117,-4,117,93,249,255,
-9,53,98,-9,88,107,-9,98,132,0,88,102,-81,255,
-44,98,117,9,122,102,4,88,112,0,137,107,525,256,
-19,73,161,0,102,127,9,83,191,-19,98,161,-62,256,
-9,107,53,9,93,63,9,58,83,-4,107,102,-16,256,
0,78,88,-4,93,83,-4,83,112,-4,107,102,-159,256,
0,78,88,-4,93,83,-4,83,112,0,78,132,-504,255,
4,98,58,44,122,98,-24,127,83,49,78,151,948,256,
-4,107,93,4,151,142,34,117,127,-9,63,137,581,257,
0,73,147,14,98,117,-14,83,166,-34,117,151,614,257,
0,73,147,9,58,53,-4,73,78,-34,117,151,480,258,
4,53,102,9,58,53,-4,73,78,0,156,156,286,258,
4,122,73,0,112,98,-19,102,98,9,117,83,22,258,
24,98,98,4,117,78,14,93,132,-4,83,127,197,258,
-24,93,68,-19,137,88,-19,98,63,-4,83,127,113,258,
-24,93,68,14,98,53,0,83,93,14,112,127,310,259,
-14,93,63,14,98,53,0,83,93,-14,83,93,-504,258,
4,73,44,34,107,151,4,78,151,-24,112,49,647,259,
-24,68,88,0,88,58,4,58,93,-24,83,156,-117,259,
-24,68,88,4,83,78,-19,53,112,-24,83,156,64,259,
-4,78,78,0,98,93,4,58,127,-19,93,112,212,259,
-14,78,63,0,98,93,-24,58,102,4,68,102,254,259,
-4,44,58,9,49,73,-24,58,102,-34,68,102,233,259,
-14,73,107,0,53,137,-4,63,142,14,98,117,323,260,
-14,73,107,0,39,58,9,39,83,14,98,117,613,260,
-19,58,68,14,49,132,0,34,151,-19,78,53,22,260,
-19,44,83,14,49,132,-19,39,107,4,63,68,327,261,
-29,68,88,0,53,78,-19,39,107,-14,73,98,325,261,
-19,73,78,14,63,112,-19,49,132,-14,73,98,200,261,
-19,73,78,4,73,191,-9,53,176,-14,68,161,-237,261,
14,44,14,4,63,156,-9,83,78,9,68,53,71,261,
-4,73,53,4,63,156,0,93,83,4,83,68,-116,261,
-24,73,88,14,88,53,0,93,83,-39,93,132,-124,261,
-24,73,88,14,83,137,0,98,151,-39,93,132,-18,261,
0,78,63,4,102,122,9,83,112,-44,102,93,345,261,
24,73,53,24,93,112,4,78,102,-19,98,49,463,262,
-14,88,88,24,93,112,19,98,102,-19,102,102,-308,261,
-19,88,58,14,102,156,4,78,78,-34,107,58,205,261,
-19,88,58,-14,102,102,4,78,78,-34,107,58,295,262,
-19,68,107,9,112,166,-9,88,117,-9,78,142,282,262,
-4,78,107,-9,122,122,14,68,102,-4,88,112,190,262,
24,93,-53,63,88,24,-14,63,9,29,73,-14,218,262,
24,93,-53,63,88,24,-29,98,117,-49,107,112,717,263,
-14,68,176,53,73,147,-29,98,117,-49,107,112,491,264,
-53,29,171,4,88,166,-44,63,-19,-68,68,0,518,264,
-34,53,151,-58,102,196,29,53,53,-19,68,34,752,265,
-9,107,83,-14,98,166,34,19,122,-29,58,117,526,265,
-9,107,83,-14,98,166,4,53,53,-29,58,117,64,266,
19,63,93,53,93,112,-19,63,24,-9,122,112,963,266,
14,68,117,24,83,132,-19,63,24,-9,78,102,417,267,
0,68,83,9,88,63,-4,78,34,-4,93,93,71,267,
0,68,83,24,68,58,-24,53,44,-9,63,83,-1,267,
0,53,39,24,68,58,-19,78,102,-9,63,83,290,267,
9,93,107,4,98,137,0,53,68,-24,68,137,58,267,
-4,68,127,-19,88,147,0,53,68,9,68,88,226,268,
-14,83,142,0,98,171,-14,68,68,-19,93,166,108,268,
-14,83,142,-14,107,191,49,88,122,-24,98,147,412,268,
-24,88,171,-14,107,191,9,78,88,-24,98,147,36,268,
-14,58,132,4,107,112,4,88,88,-14,107,93,-129,268,
-4,58,171,14,117,151,4,88,88,9,83,166,248,268,
-4,58,171,4,73,156,4,83,98,-4,83,151,-659,268,
-24,93,127,19,83,117,-19,73,58,-4,83,151,256,268,
-9,93,127,19,83,117,4,68,88,-19,102,196,186,268,
4,88,107,4,107,137,-9,93,102,-9,83,181,135,268,
-14,93,49,-4,122,127,-4,78,98,-19,102,156,-48,268,
-14,93,49,29,88,78,-4,78,98,-34,88,49,163,268,
-29,83,83,34,53,102,0,88,147,-34,88,49,14,268,
-44,93,151,34,53,102,-34,83,53,-58,63,44,664,269,
-9,98,161,53,29,78,-9,127,88,0,39,166,1082,270,
19,78,279,-9,58,0,19,107,274,-9,98,225,357,270,
19,78,279,19,53,-14,19,107,274,-4,127,73,72,270,
4,78,93,14,88,93,4,102,93,-4,127,73,73,271,
29,58,58,14,88,93,4,68,98,14,107,127,374,271,
-34,73,78,9,78,112,4,78,147,-19,93,142,-82,271,
-34,73,78,-19,98,39,-4,68,142,-14,78,151,213,271,
-14,53,107,4,93,93,-4,68,142,9,83,93,341,271,
-24,98,39,53,63,68,-14,73,122,9,83,93,687,272,
9,78,161,53,63,68,4,63,161,0,53,156,266,272,
9,83,107,19,73,58,-9,83,102,9,83,98,-330,272,
9,83,107,39,63,83,44,83,151,0,78,122,-90,272,
-24,73,112,29,63,73,24,83,156,0,78,122,-53,272,
-29,83,166,-4,93,137,24,83,156,4,73,147,297,272,
34,53,93,-4,93,137,14,78,147,14,83,147,282,272,
34,53,93,-9,93,83,-9,68,83,4,78,127,106,273,
14,68,112,4,127,112,0,73,102,0,68,117,184,273,
-24,112,39,14,83,63,9,73,171,0,68,117,105,273,
-44,78,147,14,78,78,9,73,171,-19,83,171,-208,273,
-44,14,171,14,78,78,9,83,142,4,93,68,491,273,
-44,14,171,-14,93,132,0,137,98,4,122,78,714,274,
0,68,142,-19,83,73,0,93,107,19,88,98,113,274,
-9,83,107,-4,98,132,9,73,112,19,88,98,254,274,
24,112,-39,73,102,0,9,73,112,4,78,142,312,274,
24,112,-39,73,102,0,9,53,181,-14,122,147,863,275,
-24,93,83,-9,112,117,24,83,200,-4,127,93,563,276,
-39,83,151,-58,63,142,-34,102,63,-4,127,93,481,276,
-4,107,147,0,127,112,-44,98,14,-4,102,191,0,276,
34,58,176,34,78,186,-19,98,107,9,98,200,239,277,
34,58,176,34,78,186,-19,98,107,9,102,102,394,277,
-9,98,166,34,112,171,4,93,147,-9,83,63,-62,277,
-14,93,63,19,127,68,-14,107,127,-9,83,63,390,277,
9,102,4,39,107,49,4,102,112,-14,107,151,136,277,
34,63,83,4,93,68,24,83,132,-49,137,83,909,278,
34,63,83,4,93,68,24,83,132,9,88,98,260,279,
-24,73,102,14,68,88,4,93,117,-14,58,127,73,279,
0,83,127,9,83,142,14,63,127,-14,58,127,-350,278,
-19,78,73,-9,93,102,0,83,117,-4,73,68,45,278,
-19,78,73,4,88,147,-9,78,132,4,68,147,123,279,
0,39,147,4,88,147,4,63,127,0,78,117,-170,278,
29,58,49,58,68,53,4,63,127,0,53,107,400,279,
-9,58,102,29,63,151,-4,49,176,0,53,107,9,279,
19,34,88,4,63,132,-9,58,102,-34,58,83,231,279,
19,34,88,-9,88,39,24,73,63,-44,83,39,769,280,
-29,53,49,-9,88,39,-14,34,78,-4,49,53,249,280,
